time_s,v_mem,u_deflection,v_comp,v_ana,v_outmix,theta_over_vref
0.04720000000001261,2.499990512116536,0.00000948788346403166,0,0.00001897576692844183,0.000018787888047962205,0.7597614686411541
0.04720100000001261,2.499990520019812,0.00000947998018796736,0,0.000018959960375930507,0.0000187722379959708,0.7597614555334203
0.04720200000001261,2.4999905279165047,0.000009472083495223014,0,0.000018944166990664257,0.0000187566009808557,0.7597614424262442
0.04720300000001261,2.49999053580662,0.00000946419338031481,0,0.000018928386760208582,0.000018740976990305528,0.7597614293196258
0.04720400000001261,2.499990543690162,0.000009456309837763499,0,0.000018912619675681697,0.00001872536601552643,0.7597614162135649
0.04720500000001261,2.499990551567138,0.000009448432862094401,0,0.000018896865723760925,0.000018709768043327647,0.7597614031080615
0.04720600000001261,2.499990559437552,0.000009440562447837393,0,0.000018881124895564483,0.00001869418306491533,0.7597613900031157
0.047207000000012614,2.4999905673014107,0.000009432698589526908,0,0.000018865397178657872,0.00001867861106797809,0.7597613768987275
0.047208000000012615,2.4999905751587184,0.000009424841281701934,0,0.00001884968256327113,0.000018663052042842702,0.7597613637948967
0.047209000000012616,2.499990583009481,0.000009416990518906006,0,0.00001883398103785794,0.000018647505978077168,0.7597613506916233
0.04721000000001262,2.499990590853704,0.000009409146295687206,0,0.000018818292591760155,0.000018631972863128868,0.7597613375889074
0.04721100000001262,2.4999905986913933,0.000009401308606598157,0,0.00001880261721343146,0.000018616452686565804,0.7597613244867489
0.04721200000001262,2.499990606522554,0.000009393477446196017,0,0.000018786954892213714,0.00001860094543783536,0.7597613113851479
0.04721300000001262,2.499990614347191,0.000009385652809042482,0,0.000018771305618336953,0.00001858545110726431,0.7597612982841042
0.04721400000001262,2.4999906221653103,0.000009377834689703775,0,0.00001875566937936668,0.000018569969682541265,0.7597612851836179
0.04721500000001262,2.4999906299769172,0.000009370023082750646,0,0.00001874004616553293,0.000018554501153993,0.7597612720836888
0.04721600000001262,2.4999906377820174,0.000009362217982758367,0,0.000018724435965289388,0.000018539045510187514,0.7597612589843171
0.047217000000012624,2.4999906455806156,0.00000935441938430673,0,0.000018708838768866087,0.00001852360274145157,0.7597612458855028
0.047218000000012625,2.499990653372718,0.000009346627281980043,0,0.000018693254563828532,0.000018508172835473794,0.7597612327872456
0.047219000000012626,2.49999066115833,0.000009338841670367121,0,0.00001867768334040676,0.00001849275578258095,0.7597612196895457
0.04722000000001263,2.499990668937456,0.00000933106254406129,0,0.000018662125087942627,0.000018477351572220422,0.759761206592403
0.04722100000001263,2.4999906767101026,0.000009323289897660378,0,0.000018646579794889817,0.000018461960192960215,0.7597611934958175
0.04722200000001263,2.4999906844762743,0.000009315523725766715,0,0.000018631047451478366,0.000018446581635127095,0.7597611803997891
0.04722300000001263,2.499990692235977,0.000009307764022987125,0,0.000018615528046161955,0.000018431215887289064,0.7597611673043179
0.04722400000001263,2.499990699989216,0.000009300010783932924,0,0.000018600021568282443,0.000018415862938893508,0.7597611542094037
0.04722500000001263,2.499990707735997,0.000009292264003219918,0,0.00001858452800629351,0.000018400522778508427,0.7597611411150467
0.04722600000001263,2.4999907154763243,0.000009284523675468401,0,0.000018569047351313372,0.000018385195397339972,0.7597611280212467
0.047227000000012634,2.4999907232102045,0.000009276789795303141,0,0.000018553579590907532,0.000018369880783076763,0.7597611149280038
0.047228000000012635,2.499990730937643,0.00000926906235735339,0,0.000018538124714417847,0.000018354578925166185,0.7597611018353179
0.047229000000012636,2.499990738658644,0.000009261341356252872,0,0.000018522682712074356,0.000018339289813935005,0.7597610887431889
0.04723000000001264,2.4999907463732134,0.000009253626786639778,0,0.000018507253573218918,0.00001832401343883061,0.759761075651617
0.04723100000001264,2.499990754081357,0.000009245918643156769,0,0.000018491837286305213,0.000018308749788421002,0.759761062560602
0.04723200000001264,2.4999907617830797,0.000009238216920450966,0,0.0000184764338406751,0.000018293498852153564,0.759761049470144
0.04723300000001264,2.4999907694783867,0.000009230521613173952,0,0.000018461043226558616,0.000018278260620355063,0.7597610363802428
0.04723400000001264,2.4999907771672842,0.000009222832715981763,0,0.000018445665431521263,0.000018263035080714122,0.7597610232908986
0.04723500000001264,2.4999907848497767,0.000009215150223534886,0,0.000018430300446681258,0.00001824782222443689,0.7597610102021112
0.04723600000001264,2.4999907925258693,0.000009207474130498256,0,0.00001841494826138046,0.000018232622040970752,0.7597609971138806
0.047237000000012644,2.4999908001955684,0.000009199804431541254,0,0.00001839960886318437,0.000018217434518004326,0.7597609840262068
0.047238000000012645,2.499990807858879,0.0000091921411213377,0,0.000018384282242323025,0.000018202259645864382,0.7597609709390899
0.047239000000012646,2.4999908155158055,0.00000918448419456585,0,0.000018368968389026463,0.000018187097414877685,0.7597609578525297
0.04724000000001265,2.499990823166354,0.000009176833645908391,0,0.000018353667291748366,0.000018171947813612242,0.7597609447665262
0.04724100000001265,2.49999083081053,0.000009169189470052445,0,0.00001833837893983059,0.000018156810831515435,0.7597609316810795
0.04724200000001265,2.4999908384483382,0.000009161551661689555,0,0.000018323103323503176,0.000018141686458914036,0.7597609185961894
0.04724300000001265,2.4999908460797844,0.000009153920215515687,0,0.000018307840431219802,0.00001812657468437604,0.759760905511856
0.04724400000001265,2.499990853704874,0.000009146295126231225,0,0.000018292590252322327,0.00001811147549734884,0.7597608924280793
0.04724500000001265,2.4999908613236115,0.00000913867638854097,0,0.00001827735277704079,0.000018096388888159198,0.7597608793448591
0.04724600000001265,2.4999908689360026,0.000009131063997154128,0,0.000018262127994717048,0.0000180813148462545,0.7597608662621955
0.047247000000012654,2.499990876542053,0.000009123457946784318,0,0.000018246915893804783,0.000018066253360202755,0.7597608531800886
0.047248000000012655,2.4999908841417677,0.000009115858232149561,0,0.00001823171646453403,0.000018051204420330724,0.7597608400985382
0.047249000000012656,2.499990891735152,0.000009108264847972275,0,0.000018216529696246653,0.000018036168016085794,0.7597608270175442
0.04725000000001266,2.499990899322211,0.000009100677788979277,0,0.000018201355578284506,0.000018021144136915354,0.7597608139371068
0.04725100000001266,2.49999090690295,0.000009093097049901777,0,0.00001818619409998945,0.000018006132772266783,0.7597608008572259
0.04725200000001266,2.4999909144773746,0.000009085522625475371,0,0.000018171045250703344,0.000017991133911587468,0.7597607877779013
0.04725300000001266,2.4999909220454897,0.000009077954510440043,0,0.000018155909020656225,0.000017976147545204182,0.7597607746991333
0.04725400000001266,2.4999909296073004,0.000009070392699540156,0,0.00001814078539918995,0.00001796117366256431,0.7597607616209217
0.04725500000001266,2.4999909371628126,0.000009062837187524452,0,0.000018125674374758205,0.000017946212252235845,0.7597607485432664
0.04725600000001266,2.4999909447120308,0.000009055287969146047,0,0.0000181105759384792,0.00001793126330542495,0.7597607354661674
0.047257000000012664,2.499990952254961,0.00000904774503916243,0,0.00001809549007791844,0.00001791632680982024,0.7597607223896248
0.047258000000012665,2.4999909597916075,0.000009040208392335455,0,0.00001808041678508232,0.000017901402757507247,0.7597607093136385
0.047259000000012666,2.4999909673219767,0.000009032678023431337,0,0.000018065356046648162,0.000017886491135295208,0.7597606962382085
0.04726000000001267,2.4999909748460727,0.000009025153927220654,0,0.00001805030785462236,0.000017871591935269662,0.7597606831633348
0.04726100000001267,2.4999909823639017,0.000009017636098478339,0,0.000018035272196570418,0.000017856705145119226,0.7597606700890173
0.04726200000001267,2.499990989875468,0.000009010124531983677,0,0.00001802024906361055,0.00001784183075605005,0.759760657015256
0.04726300000001267,2.4999909973807775,0.000009002619222520301,0,0.000018005238445084615,0.00001782696875750952,0.7597606439420509
0.04726400000001267,2.4999910048798353,0.000008995120164876192,0,0.000017990240329446294,0.00001781211913806564,0.7597606308694019
0.04726500000001267,2.499991012372646,0.00000898762735384367,0,0.000017975254707813804,0.00001779728188892456,0.7597606177973092
0.04726600000001267,2.4999910198592157,0.000008980140784219395,0,0.000017960281568640823,0.000017782456998654282,0.7597606047257726
0.047267000000012674,2.4999910273395494,0.000008972660450804357,0,0.000017945320901269213,0.00001776764445670219,0.759760591654792
0.047268000000012675,2.4999910348136516,0.000008965186348403882,0,0.000017930372696817187,0.000017752844254274443,0.7597605785843675
0.047269000000012676,2.499991042281528,0.000008957718471827621,0,0.000017915436943738428,0.000017738056379939036,0.7597605655144991
0.04727000000001268,2.4999910497431843,0.000008950256815889547,0,0.000017900513631374793,0.000017723280823143358,0.7597605524451867
0.04727100000001268,2.4999910571986246,0.000008942801375407956,0,0.000017885602750844498,0.000017708517575093563,0.7597605393764303
0.04727200000001268,2.4999910646478547,0.000008935352145205457,0,0.000017870704290601225,0.00001769376662435765,0.7597605263082299
0.04727300000001268,2.49999107209088,0.000008927909120108973,0,0.00001785581823998683,0.000017679027960383,0.7597605132405854
0.04727400000001268,2.499991079527705,0.000008920472294949737,0,0.000017840944590119534,0.000017664301574375775,0.7597605001734968
0.04727500000001268,2.4999910869583353,0.000008913041664563287,0,0.000017826083329453013,0.000017649587454903973,0.7597604871069642
0.04727600000001268,2.4999910943827763,0.00000890561722378946,0,0.000017811234447329127,0.000017634885591414977,0.7597604740409875
0.047277000000012684,2.4999911018010326,0.000008898198967472398,0,0.000017796397934866093,0.000017620195975114945,0.7597604609755666
0.047278000000012685,2.4999911092131097,0.000008890786890460531,0,0.00001778157378051759,0.000017605518594571872,0.7597604479107015
0.047279000000012686,2.4999911166190123,0.000008883380987606585,0,0.000017766761975401835,0.000017590853440991915,0.7597604348463922
0.04728000000001269,2.499991124018746,0.00000887598125376757,0,0.000017751962507972507,0.000017576200502943078,0.7597604217826388
0.04728100000001269,2.499991131412316,0.000008868587683804783,0,0.000017737175367571467,0.00001756155976987274,0.7597604087194411
0.04728200000001269,2.4999911387997273,0.0000088612002725838,0,0.00001772240054531693,0.00001754693123298706,0.7597603956567991
0.04728300000001269,2.499991146180985,0.000008853819014974474,0,0.000017707638029662576,0.000017532314880854034,0.7597603825947129
0.04728400000001269,2.499991153556094,0.00000884644390585093,0,0.00001769288781172662,0.000017517710704679822,0.7597603695331824
0.04728500000001269,2.49999116092506,0.000008839074940091565,0,0.000017678149879962746,0.00001750311869303242,0.7597603564722075
0.04728600000001269,2.4999911682878873,0.00000883171211257904,0,0.000017663424225489166,0.000017488538837117987,0.7597603434117883
0.047287000000012694,2.4999911756445816,0.000008824355418200283,0,0.000017648710836759562,0.000017473971125504516,0.7597603303519247
0.047288000000012695,2.499991182995148,0.000008817004851846476,0,0.000017634009704003972,0.000017459415548518786,0.7597603172926167
0.047289000000012696,2.4999911903395917,0.00000880966040841306,0,0.000017619320816564255,0.000017444872095608173,0.7597603042338643
0.0472900000000127,2.499991197677917,0.000008802322082799726,0,0.000017604644165558625,0.000017430340757978835,0.7597602911756675
0.0472910000000127,2.4999912050101303,0.000008794989869910414,0,0.000017589979739440764,0.000017415821524198775,0.7597602781180262
0.0472920000000127,2.4999912123362353,0.000008787663764653309,0,0.000017575327529328888,0.000017401314385474148,0.7597602650609403
0.0472930000000127,2.499991219656238,0.00000878034376194084,0,0.000017560687523676677,0.000017386819330372946,0.75976025200441
0.0472940000000127,2.499991226970143,0.000008773029856689668,0,0.000017546059713602347,0.000017372336350101334,0.7597602389484351
0.0472950000000127,2.499991234277956,0.000008765722043820694,0,0.000017531444087559578,0.000017357865433227306,0.7597602258930157
0.0472960000000127,2.4999912415796817,0.000008758420318259047,0,0.000017516840636666586,0.000017343406570957016,0.7597602128381516
0.047297000000012704,2.499991248875325,0.000008751124674934085,0,0.00001750224935026523,0.000017328959752737852,0.759760199783843
0.047298000000012705,2.499991256164891,0.000008743835108779386,0,0.00001748767021769737,0.000017314524968017198,0.7597601867300897
0.047299000000012706,2.4999912634483854,0.000008736551614732755,0,0.000017473103229193043,0.000017300102207121825,0.7597601736768917
0.04730000000001271,2.499991270725812,0.000008729274187736206,0,0.000017458548375870464,0.000017285691461257885,0.7597601606242491
0.04730100000001271,2.4999912779971774,0.000008722002822735972,0,0.000017444005645295135,0.000017271292718113994,0.7597601475721618
0.04730200000001271,2.4999912852624853,0.000008714737514682494,0,0.00001742947502947345,0.000017256905969775693,0.7597601345206297
0.04730300000001271,2.4999912925217416,0.000008707478258530418,0,0.000017414956516859093,0.000017242531204810982,0.7597601214696529
0.04730400000001271,2.4999912997749507,0.000008700225049238593,0,0.000017400450098570275,0.000017228168414426016,0.7597601084192313
0.04730500000001271,2.499991307022118,0.000008692977881770068,0,0.000017385955763948857,0.000017213817588068176,0.7597600953693648
0.04730600000001271,2.499991314263249,0.000008685736751092089,0,0.0000173714735023367,0.00001719947871518485,0.7597600823200537
0.047307000000012714,2.499991321498348,0.000008678501652176092,0,0.000017357003303963836,0.000017185151786102807,0.7597600692712976
0.047308000000012715,2.49999132872742,0.0000086712725799977,0,0.000017342545159948486,0.000017170836792028203,0.7597600562230966
0.047309000000012716,2.4999913359504706,0.000008664049529536727,0,0.00001732809905874433,0.00001715653372152904,0.7597600431754508
0.04731000000001272,2.4999913431675043,0.000008656832495777165,0,0.00001731366499146958,0.000017142242565811464,0.75976003012836
0.04731100000001272,2.4999913503785263,0.000008649621473707184,0,0.000017299242947466098,0.00001712796331432287,0.7597600170818243
0.04731200000001272,2.4999913575835415,0.000008642416458319129,0,0.00001728483291696392,0.000017113695957390022,0.7597600040358437
0.04731300000001272,2.4999913647825553,0.000008635217444609518,0,0.00001727043488930491,0.000017099440484460305,0.759759990990418
0.04731400000001272,2.4999913719755726,0.000008628024427579035,0,0.000017256048854719097,0.000017085196885860493,0.7597599779455474
0.04731500000001272,2.499991379162598,0.00000862083740223253,0,0.000017241674804324703,0.000017070965152796735,0.7597599649012317
0.04731600000001272,2.4999913863436363,0.000008613656363579011,0,0.000017227312727463584,0.00001705674527471642,0.7597599518574709
0.047317000000012724,2.4999913935186933,0.000008606481306631645,0,0.0000172129626134776,0.00001704253724106693,0.7597599388142651
0.047318000000012725,2.4999914006877737,0.000008599312226407757,0,0.00001719862445259679,0.000017028341042175037,0.7597599257716141
0.047319000000012726,2.499991407850882,0.000008592149117928814,0,0.000017184298235939366,0.000017014156669246898,0.759759912729518
0.04732000000001273,2.4999914150080236,0.000008584991976220437,0,0.00001716998395284719,0.00001699998411172989,0.7597598996879767
0.04732100000001273,2.4999914221592037,0.00000857784079631239,0,0.00001715568159266212,0.000016985823359071407,0.7597598866469903
0.04732200000001273,2.4999914293044267,0.000008570695573238573,0,0.00001714139114650237,0.000016971674402477596,0.7597598736065587
0.04732300000001273,2.499991436443698,0.000008563556302037028,0,0.000017127112603709804,0.000016957537231395845,0.7597598605666819
0.04732400000001273,2.4999914435770223,0.000008556422977749925,0,0.000017112845955402634,0.00001694341183703231,0.7597598475273598
0.04732500000001273,2.4999914507044045,0.000008549295595423566,0,0.00001709859119092272,0.000016929298208834376,0.7597598344885924
0.04732600000001273,2.4999914578258497,0.000008542174150108382,0,0.000017084348300500096,0.00001691519633712881,0.7597598214503797
0.047327000000012734,2.4999914649413633,0.000008535058636858922,0,0.000017070117273476626,0.000016901106211362997,0.7597598084127217
0.047328000000012735,2.499991472050949,0.000008527949050733859,0,0.000017055898101858702,0.000016887027823622478,0.7597597953756183
0.047329000000012736,2.4999914791546134,0.000008520845386795979,0,0.000017041690773211826,0.000016872961161595867,0.7597597823390696
0.04733000000001274,2.49999148625236,0.000008513747640112183,0,0.00001702749528043057,0.00001685890621824809,0.7597597693030755
0.04733100000001274,2.4999914933441945,0.000008506655805753479,0,0.00001701331161108044,0.000016844862981267762,0.759759756267636
0.04733200000001274,2.4999915004301214,0.000008499569878794981,0,0.000016999139757167825,0.00001683083144274042,0.7597597432327511
0.04733300000001274,2.4999915075101455,0.000008492489854315908,0,0.000016984979708922765,0.000016816811592992836,0.7597597301984207
0.04733400000001274,2.4999915145842726,0.000008485415727399575,0,0.00001697083145479894,0.00001680280342059301,0.7597597171646447
0.04733500000001274,2.499991521652507,0.000008478347493133393,0,0.000016956694985914567,0.000016788806916747097,0.7597597041314234
0.04733600000001274,2.4999915287148533,0.000008471285146608867,0,0.00001694257029338786,0.00001677482207266125,0.7597596910987564
0.047337000000012744,2.499991535771317,0.000008464228682921589,0,0.0000169284573656725,0.000016760848876903464,0.7597596780666439
0.047338000000012745,2.4999915428219026,0.000008457178097171236,0,0.000016914356194774882,0.00001674688732155929,0.7597596650350859
0.047339000000012746,2.4999915498666154,0.00000845013338446157,0,0.000016900266769148686,0.000016732937395196718,0.7597596520040821
0.04734000000001275,2.49999155690546,0.000008443094539900426,0,0.00001688618907991213,0.00001671899908902191,0.7597596389736329
0.04734100000001275,2.4999915639384414,0.000008436061558599718,0,0.000016872123117295246,0.00001670507239336163,0.7597596259437379
0.04734200000001275,2.4999915709655642,0.000008429034435675431,0,0.000016858068871528076,0.00001669115729854265,0.7597596129143973
0.04734300000001275,2.4999915779868336,0.00000842201316624762,0,0.000016844026332840656,0.00001667725379489174,0.7597595998856109
0.04734400000001275,2.4999915850022547,0.0000084149977454404,0,0.000016829995490574845,0.00001666336187185628,0.7597595868573789
0.04734500000001275,2.4999915920118316,0.000008407988168381954,0,0.000016815976336737037,0.00001664948152152182,0.759759573829701
0.04734600000001275,2.4999915990155697,0.000008400984430204518,0,0.000016801968860669092,0.000016635612733335735,0.7597595608025774
0.047347000000012754,2.499991606013474,0.000008393986526044385,0,0.000016787973051712868,0.000016621755496745414,0.7597595477760081
0.047348000000012755,2.499991613005549,0.0000083869944510419,0,0.00001677398890187476,0.000016607909803836393,0.7597595347499929
0.047349000000012756,2.4999916199917998,0.000008380008200341454,0,0.000016760016400496625,0.000016594075644056063,0.7597595217245319
0.04735000000001276,2.499991626972231,0.000008373027769091482,0,0.000016746055537808502,0.00001658025300773119,0.7597595086996249
0.04735100000001276,2.4999916339468475,0.000008366053152444466,0,0.000016732106304928607,0.00001656644188606793,0.7597594956752721
0.04735200000001276,2.4999916409156544,0.000008359084345556919,0,0.000016718168691198798,0.000016552642268513662,0.7597594826514734
0.04735300000001276,2.4999916478786566,0.000008352121343589393,0,0.000016704242686849113,0.000016538854145395163,0.7597594696282288
0.04735400000001276,2.4999916548358585,0.000008345164141706468,0,0.00001669032828299777,0.000016525077507918583,0.7597594566055382
0.04735500000001276,2.499991661787265,0.000008338212735076756,0,0.0000166764254698748,0.000016511312346410694,0.7597594435834016
0.04735600000001276,2.499991668732881,0.00000833126711887289,0,0.000016662534237710247,0.000016497558651198264,0.759759430561819
0.047357000000012764,2.4999916756727116,0.000008324327288271522,0,0.000016648654576734145,0.000016483816412608065,0.7597594175407905
0.047358000000012765,2.4999916826067614,0.000008317393238453329,0,0.000016634786477176533,0.000016470085620966863,0.7597594045203158
0.047359000000012766,2.4999916895350354,0.000008310464964602997,0,0.000016620929929267447,0.000016456366266601432,0.7597593915003951
0.04736000000001277,2.499991696457538,0.000008303542461909224,0,0.000016607084924125104,0.000016442658340717925,0.7597593784810283
0.04736100000001277,2.4999917033742745,0.000008296625725564717,0,0.000016593251451091362,0.000016428961832763723,0.7597593654622153
0.04736200000001277,2.4999917102852494,0.000008289714750766187,0,0.000016579429501284437,0.00001641527673394499,0.7597593524439562
0.04736300000001277,2.499991717190467,0.000008282809532714344,0,0.000016565619065822546,0.000016401603035467865,0.759759339426251
0.04736400000001277,2.4999917240899334,0.000008275910066613899,0,0.000016551820133159367,0.000016387940725900363,0.7597593264090995
0.04736500000001277,2.4999917309836523,0.000008269016347673554,0,0.000016538032695301297,0.000016374289797328017,0.7597593133925018
0.04736600000001277,2.4999917378716288,0.000008262128371106005,0,0.00001652425674247837,0.000016360650240077595,0.7597593003764579
0.047367000000012774,2.499991744753868,0.000008255246132127935,0,0.00001651049226403245,0.000016347022043596486,0.7597592873609678
0.047368000000012775,2.499991751630374,0.00000824836962596001,0,0.000016496739251969927,0.000016333405199970224,0.7597592743460313
0.047369000000012776,2.499991758501152,0.00000824149884782688,0,0.000016482997695632662,0.0000163197996986462,0.7597592613316485
0.04737000000001278,2.499991765366207,0.000008234633792957169,0,0.00001646926758613887,0.000016306205530830564,0.7597592483178194
0.04737100000001278,2.4999917722255436,0.00000822777445658348,0,0.00001645554891283041,0.0000162926226859707,0.7597592353045439
0.04737200000001278,2.499991779079166,0.000008220920833942381,0,0.000016441841667713675,0.000016279051156152154,0.759759222291822
0.04737300000001278,2.49999178592708,0.000008214072920274414,0,0.000016428145840130526,0.0000162654909308223,0.7597592092796538
0.04737400000001278,2.499991792769289,0.000008207230710824083,0,0.000016414461422087356,0.00001625194200206669,0.7597591962680391
0.04737500000001278,2.499991799605799,0.000008200394200839854,0,0.000016400788402037847,0.000016238404358453313,0.759759183256978
0.04737600000001278,2.4999918064366144,0.000008193563385574149,0,0.000016387126771100213,0.00001622487799118833,0.7597591702464704
0.047377000000012784,2.49999181326174,0.000008186738260283346,0,0.00001637347652039267,0.000016211362891477892,0.7597591572365163
0.047378000000012785,2.49999182008118,0.000008179918820227777,0,0.00001635983764014526,0.00001619785904964877,0.7597591442271157
0.047379000000012786,2.4999918268949393,0.000008173105060671716,0,0.00001634621012147619,0.00001618436645690712,0.7597591312182684
0.04738000000001279,2.499991833703023,0.000008166296976883389,0,0.000016332593953727326,0.000016170885102700323,0.7597591182099747
0.04738100000001279,2.499991840505436,0.000008159494564134955,0,0.00001631898912801688,0.000016157414978234536,0.7597591052022343
0.04738200000001279,2.4999918473021823,0.00000815269781770252,0,0.00001630539563546307,0.000016143956074715912,0.7597590921950473
0.04738300000001279,2.4999918540932673,0.000008145906732866119,0,0.000016291813465407756,0.00001613050838159184,0.7597590791884138
0.04738400000001279,2.499991860878695,0.00000813912130490972,0,0.00001627824260985733,0.00001611707189094785,0.7597590661823336
0.04738500000001279,2.499991867658471,0.000008132341529121222,0,0.00001626468305815365,0.000016103646592231337,0.7597590531768066
0.04738600000001279,2.4999918744325993,0.000008125567400792445,0,0.000016251134801414935,0.00001609023247664845,0.7597590401718329
0.047387000000012794,2.4999918812010846,0.000008118798915219134,0,0.000016237597830759398,0.000016076829535405346,0.7597590271674125
0.047388000000012795,2.4999918879639322,0.000008112036067700951,0,0.0000162240721355289,0.000016063437757949405,0.7597590141635453
0.047389000000012796,2.4999918947211466,0.000008105278853541476,0,0.000016210557706841655,0.000016050057135486786,0.7597590011602313
0.0473900000000128,2.499991901472732,0.000008098527268048197,0,0.00001619705453581588,0.000016036687659223645,0.7597589881574706
0.0473910000000128,2.4999919082186937,0.000008091781306532512,0,0.000016183562612681612,0.000016023329319486745,0.759758975155263
0.0473920000000128,2.4999919149590357,0.000008085040964309727,0,0.000016170081928557067,0.000016009982107482245,0.7597589621536086
0.0473930000000128,2.499991921693763,0.000008078306236699047,0,0.000016156612473672283,0.000015996646013536912,0.7597589491525073
0.0473940000000128,2.499991928422881,0.000008071577119023578,0,0.000016143154238257296,0.00001598332102797752,0.7597589361519591
0.0473950000000128,2.4999919351463933,0.000008064853606610322,0,0.000016129707213430322,0.00001597000714201022,0.759758923151964
0.0473960000000128,2.4999919418643053,0.000008058135694790173,0,0.0000161162713894214,0.00001595670434596178,0.759758910152522
0.047397000000012804,2.499991948576621,0.000008051423378897914,0,0.00001610284675823692,0.000015943412631917743,0.7597588971536329
0.047398000000012805,2.499991955283346,0.000008044716654272213,0,0.00001608943330833057,0.000015930131988446107,0.7597588841552968
0.047399000000012806,2.4999919619844837,0.000008038015516255623,0,0.000016076031032596916,0.0000159168624085118,0.7597588711575137
0.04740000000001281,2.49999196868004,0.000008031319960194576,0,0.00001606263992037782,0.000015903603881562197,0.7597588581602837
0.04740100000001281,2.4999919753700186,0.00000802462998143938,0,0.000016049259962791496,0.00001589035639880346,0.7597588451636065
0.04740200000001281,2.4999919820544245,0.000008017945575344215,0,0.00001603589115095616,0.000015877119951441745,0.7597588321674822
0.04740300000001281,2.499991988733263,0.000008011266737267134,0,0.000016022533474213674,0.00001586389452892443,0.7597588191719108
0.04740400000001281,2.4999919954065373,0.000008004593462570053,0,0.000016009186925458607,0.000015850680124216442,0.7597588061768923
0.04740500000001281,2.4999920020742534,0.000007997925746618753,0,0.00001599585149314464,0.000015837476725885785,0.7597587931824267
0.04740600000001281,2.4999920087364154,0.000007991263584782878,0,0.00001598252716927817,0.00001582428432601799,0.7597587801885138
0.047407000000012814,2.4999920153930275,0.000007984606972435924,0,0.000015969213944977412,0.00001581110291581922,0.7597587671951538
0.047408000000012815,2.499992022044095,0.000007977955904955243,0,0.000015955911809584222,0.000015797932484736855,0.7597587542023465
0.047409000000012816,2.4999920286896224,0.000007971310377722039,0,0.000015942620755104997,0.000015784773024856434,0.759758741210092
0.04741000000001282,2.4999920353296137,0.000007964670386121363,0,0.00001592934077265795,0.00001577162452738411,0.7597587282183902
0.04741100000001282,2.4999920419640747,0.000007958035925542108,0,0.000015916071850696767,0.000015758486980887887,0.7597587152272411
0.04741200000001282,2.4999920485930085,0.00000795140699137701,0,0.000015902813983004194,0.000015745360379212074,0.7597587022366448
0.04741300000001282,2.499992055216421,0.000007944783579022643,0,0.000015889567158033913,0.000015732244710924665,0.759758689246601
0.04741400000001282,2.499992061834316,0.000007938165683879413,0,0.000015876331367792318,0.000015719139968111205,0.7597586762571098
0.04741500000001282,2.4999920684466987,0.000007931553301351561,0,0.000015863106602509447,0.00001570604614109846,0.7597586632681713
0.04741600000001282,2.4999920750535733,0.000007924946426847153,0,0.000015849892853303515,0.00001569296322109259,0.7597586502797854
0.047417000000012824,2.4999920816549444,0.000007918345055778083,0,0.00001583669011129274,0.00001567989119929974,0.759758637291952
0.047418000000012825,2.4999920882508166,0.000007911749183560064,0,0.000015823498366707156,0.00001566683006604669,0.7597586243046712
0.047419000000012826,2.4999920948411942,0.00000790515880561263,0,0.00001581031761155316,0.000015653779813418968,0.7597586113179429
0.04742000000001283,2.499992101426083,0.000007898573917359127,0,0.00001579714783428443,0.000015640740429984584,0.7597585983317671
0.04742100000001283,2.4999921080054857,0.000007891994514226718,0,0.00001578398902868372,0.00001562771190958784,0.7597585853461437
0.04742200000001283,2.4999921145794084,0.000007885420591646373,0,0.00001577084118320471,0.00001561469424079674,0.7597585723610728
0.04742300000001283,2.499992121147855,0.000007878852145052866,0,0.00001575770428985379,0.000015601687415696822,0.7597585593765542
0.04742400000001283,2.49999212771083,0.000007872289169884778,0,0.000015744578339749182,0.00001558869142549424,0.7597585463925881
0.04742500000001283,2.4999921342683384,0.000007865731661584484,0,0.00001573146332312092,0.00001557570626051576,0.7597585334091743
0.04742600000001283,2.4999921408203845,0.000007859179615598159,0,0.00001571835923108722,0.000015562731911967544,0.7597585204263129
0.047427000000012834,2.4999921473669726,0.000007852633027375773,0,0.000015705266054766298,0.00001554976837105574,0.7597585074440038
0.047428000000012835,2.499992153908108,0.000007846091892371083,0,0.000015692183784388192,0.00001553681562810712,0.759758494462247
0.047429000000012836,2.499992160443794,0.000007839556206041633,0,0.000015679112411959295,0.000015523873675207223,0.7597584814810424
0.04743000000001284,2.499992166974036,0.000007833025963848753,0,0.000015666051927709645,0.000015510942502682818,0.7597584685003902
0.04743100000001284,2.4999921734988386,0.000007826501161257551,0,0.00001565300232275746,0.000015498022101740058,0.7597584555202902
0.04743200000001284,2.4999921800182063,0.000007819981793736915,0,0.000015639963587332772,0.000015485112462705715,0.7597584425407424
0.04743300000001284,2.4999921865321433,0.000007813467856759505,0,0.00001562693571344198,0.000015472213577665326,0.7597584295617468
0.04743400000001284,2.4999921930406543,0.000007806959345801754,0,0.00001561391869131512,0.000015459325436945664,0.7597584165833033
0.04743500000001284,2.4999921995437435,0.000007800456256343863,0,0.000015600912512958587,0.000015446448032632262,0.759758403605412
0.04743600000001284,2.499992206041416,0.000007793958583869796,0,0.000015587917167714238,0.000015433581354172514,0.7597583906280728
0.047437000000012844,2.499992212533676,0.00000778746632386728,0,0.00001557493264758847,0.00001542072539365195,0.7597583776512857
